Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1693969526,15,,Aggregated,1.500000,0.000000,14,15,16,16,17,20,29,29,31,31,31,115,0,14,14.666984843421707,9.385379002196714,30.86072400037665,296.0
1693969527,15,,Aggregated,1.500000,0.000000,14,15,16,16,17,20,29,29,31,31,31,115,0,14,14.666984843421707,9.385379002196714,30.86072400037665,296.0
1693969528,15,,Aggregated,1.500000,0.000000,14,15,16,16,17,20,29,29,31,31,31,115,0,14,14.666984843421707,9.385379002196714,30.86072400037665,296.0
1693969529,15,,Aggregated,1.500000,0.000000,14,15,16,17,18,20,29,29,31,31,31,120,0,14,14.819210958254795,9.385379002196714,30.86072400037665,296.0
1693969530,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,125,0,14,14.724893319944385,9.385379002196714,30.86072400037665,296.0
1693969531,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,125,0,14,14.724893319944385,9.385379002196714,30.86072400037665,296.0
1693969532,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,125,0,14,14.724893319944385,9.385379002196714,30.86072400037665,296.0
1693969534,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,125,0,14,14.724893319944385,9.385379002196714,30.86072400037665,296.0
1693969535,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,125,0,14,14.724893319944385,9.385379002196714,30.86072400037665,296.0
1693969536,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,130,0,14,14.62533969231747,9.385379002196714,30.86072400037665,296.0
1693969537,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,130,0,14,14.62533969231747,9.385379002196714,30.86072400037665,296.0
1693969538,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,130,0,14,14.62533969231747,9.385379002196714,30.86072400037665,296.0
1693969539,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,130,0,14,14.62533969231747,9.385379002196714,30.86072400037665,296.0
1693969540,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,130,0,14,14.62533969231747,9.385379002196714,30.86072400037665,296.0
1693969541,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,135,0,14,14.574376355556995,9.385379002196714,30.86072400037665,296.0
1693969542,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,140,0,14,14.576588042889073,9.385379002196714,30.86072400037665,296.0
1693969543,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,140,0,14,14.576588042889073,9.385379002196714,30.86072400037665,296.0
1693969544,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,140,0,14,14.576588042889073,9.385379002196714,30.86072400037665,296.0
1693969545,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,140,0,14,14.576588042889073,9.385379002196714,30.86072400037665,296.0
1693969546,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,19,29,29,31,31,31,140,0,14,14.576588042889073,9.385379002196714,30.86072400037665,296.0
1693969547,15,,Aggregated,1.500000,0.000000,14,15,16,17,19,20,29,29,31,31,31,145,0,14,14.733813972471298,9.385379002196714,30.86072400037665,296.0
1693969548,15,,Aggregated,1.500000,0.000000,14,15,16,17,19,20,29,29,31,31,31,145,0,14,14.733813972471298,9.385379002196714,30.86072400037665,296.0
1693969549,15,,Aggregated,1.500000,0.000000,14,15,16,17,19,20,29,29,31,31,31,145,0,14,14.733813972471298,9.385379002196714,30.86072400037665,296.0
1693969550,15,,Aggregated,1.500000,0.000000,14,15,16,17,19,20,29,29,31,31,31,145,0,14,14.733813972471298,9.385379002196714,30.86072400037665,296.0
1693969551,15,,Aggregated,1.500000,0.000000,14,15,16,17,19,20,29,29,31,31,31,145,0,14,14.733813972471298,9.385379002196714,30.86072400037665,296.0
1693969552,15,,Aggregated,1.500000,0.000000,14,15,16,17,19,20,29,29,31,31,31,150,0,14,14.676066093379632,9.385379002196714,30.86072400037665,296.0
1693969553,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,20,29,29,31,31,31,155,0,14,14.655407541947845,9.385379002196714,30.86072400037665,296.0
1693969554,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,20,29,29,31,31,31,155,0,14,14.655407541947845,9.385379002196714,30.86072400037665,296.0
1693969555,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,20,29,29,31,31,31,155,0,14,14.655407541947845,9.385379002196714,30.86072400037665,296.0
1693969556,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,20,29,29,31,31,31,155,0,14,14.655407541947845,9.385379002196714,30.86072400037665,296.0
1693969557,15,,Aggregated,1.500000,0.000000,14,15,16,16,18,20,29,29,31,31,31,155,0,14,14.655407541947845,9.385379002196714,30.86072400037665,296.0
1693969558,20,,Aggregated,1.500000,0.000000,14,15,16,16,18,20,29,29,31,31,31,160,0,14,14.610366081296888,9.385379002196714,30.86072400037665,296.0
1693969559,20,,Aggregated,1.500000,0.000000,14,15,16,16,18,20,29,29,31,31,31,160,0,14,14.610366081296888,9.385379002196714,30.86072400037665,296.0
1693969560,20,,Aggregated,1.500000,0.000000,14,15,16,16,18,20,29,29,31,31,31,160,0,14,14.610366081296888,9.385379002196714,30.86072400037665,296.0
1693969561,20,,Aggregated,1.500000,0.000000,14,15,16,16,18,20,29,29,31,31,31,160,0,14,14.610366081296888,9.385379002196714,30.86072400037665,296.0
1693969562,20,,Aggregated,1.500000,0.000000,14,15,16,16,18,20,29,29,31,31,31,160,0,14,14.610366081296888,9.385379002196714,30.86072400037665,296.0
1693969563,20,,Aggregated,1.500000,0.000000,14,15,16,17,18,19,29,29,31,31,31,165,0,14,14.6903699939051,9.385379002196714,30.86072400037665,296.0
1693969564,20,,Aggregated,1.500000,0.000000,14,15,16,17,18,19,29,29,31,31,31,170,0,14,14.620769552857382,9.385379002196714,30.86072400037665,296.0
1693969565,20,,Aggregated,1.500000,0.000000,14,15,16,17,18,19,29,29,31,31,31,170,0,14,14.620769552857382,9.385379002196714,30.86072400037665,296.0
1693969566,20,,Aggregated,1.500000,0.000000,14,15,16,17,18,19,29,29,31,31,31,170,0,14,14.620769552857382,9.385379002196714,30.86072400037665,296.0
1693969567,20,,Aggregated,1.500000,0.000000,14,15,16,17,18,19,29,29,31,31,31,170,0,14,14.620769552857382,9.385379002196714,30.86072400037665,296.0
1693969568,20,,Aggregated,1.500000,0.000000,14,15,16,17,19,19,29,29,31,31,31,175,0,14,14.730889737090495,9.385379002196714,30.86072400037665,296.0
1693969569,20,,Aggregated,1.500000,0.000000,14,15,16,17,19,19,29,29,31,31,31,180,0,14,14.692779199968856,9.385379002196714,30.86072400037665,296.0
1693969570,20,,Aggregated,1.500000,0.000000,14,15,16,17,19,19,29,29,31,31,31,180,0,14,14.692779199968856,9.385379002196714,30.86072400037665,296.0
1693969571,20,,Aggregated,1.500000,0.000000,14,15,16,17,19,19,29,29,31,31,31,180,0,14,14.692779199968856,9.385379002196714,30.86072400037665,296.0
1693969572,20,,Aggregated,1.500000,0.000000,14,15,16,17,19,19,29,29,31,31,31,180,0,14,14.692779199968856,9.385379002196714,30.86072400037665,296.0
1693969573,20,,Aggregated,1.500000,0.000000,14,15,16,17,19,19,29,29,31,31,31,180,0,14,14.692779199968856,9.385379002196714,30.86072400037665,296.0
1693969574,20,,Aggregated,2.000000,0.000000,14,15,16,17,18,19,29,29,31,31,31,185,0,14,14.704346297288351,9.385379002196714,30.86072400037665,296.0
1693969575,20,,Aggregated,2.000000,0.000000,14,15,16,17,18,19,29,29,31,31,31,190,0,14,14.733510531560137,9.385379002196714,30.86072400037665,296.0
1693969576,20,,Aggregated,2.000000,0.000000,14,15,16,17,18,19,29,29,31,31,31,190,0,14,14.733510531560137,9.385379002196714,30.86072400037665,296.0
1693969577,20,,Aggregated,2.000000,0.000000,14,15,16,17,18,19,29,29,31,31,31,190,0,14,14.733510531560137,9.385379002196714,30.86072400037665,296.0
1693969578,20,,Aggregated,2.000000,0.000000,14,15,16,17,18,19,29,29,31,31,31,195,0,14,14.716020497368076,9.385379002196714,30.86072400037665,296.0
1693969579,20,,Aggregated,2.000000,0.000000,14,15,16,17,18,19,29,29,31,31,31,195,0,14,14.716020497368076,9.385379002196714,30.86072400037665,296.0
1693969580,20,,Aggregated,2.000000,0.000000,14,15,16,17,18,19,29,29,31,31,31,200,0,14,14.695885169967369,9.385379002196714,30.86072400037665,296.0
1693969581,20,,Aggregated,2.000000,0.000000,14,15,16,17,18,19,29,29,31,31,31,200,0,14,14.695885169967369,9.385379002196714,30.86072400037665,296.0
1693969582,20,,Aggregated,2.000000,0.000000,14,15,16,17,18,19,29,29,31,31,31,200,0,14,14.695885169967369,9.385379002196714,30.86072400037665,296.0
1693969583,20,,Aggregated,2.000000,0.000000,14,15,16,17,18,19,29,29,31,31,31,200,0,14,14.695885169967369,9.385379002196714,30.86072400037665,296.0
1693969584,20,,Aggregated,2.000000,0.000000,14,15,16,17,18,19,29,29,31,31,31,200,0,14,14.695885169967369,9.385379002196714,30.86072400037665,296.0
1693969585,20,,Aggregated,2.000000,0.000000,14,15,16,17,18,19,28,29,31,31,31,205,0,14,14.672742024306833,9.385379002196714,30.86072400037665,296.0
1693969586,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,210,0,14,14.645653085677797,9.385379002196714,30.86072400037665,296.0
1693969587,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,210,0,14,14.645653085677797,9.385379002196714,30.86072400037665,296.0
1693969588,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,210,0,14,14.645653085677797,9.385379002196714,30.86072400037665,296.0
1693969589,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,215,0,14,14.60029325108883,9.385379002196714,30.86072400037665,296.0
1693969590,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,215,0,14,14.60029325108883,9.385379002196714,30.86072400037665,296.0
1693969591,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,220,0,14,14.523687195403248,9.385379002196714,30.86072400037665,296.0
1693969592,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,220,0,14,14.523687195403248,9.385379002196714,30.86072400037665,296.0
1693969593,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,220,0,14,14.523687195403248,9.385379002196714,30.86072400037665,296.0
1693969594,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,220,0,14,14.523687195403248,9.385379002196714,30.86072400037665,296.0
1693969595,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,225,0,14,14.565812822192028,9.385379002196714,30.86072400037665,296.0
1693969596,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,225,0,14,14.565812822192028,9.385379002196714,30.86072400037665,296.0
1693969597,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,230,0,14,14.546164717340497,9.385379002196714,30.86072400037665,296.0
1693969598,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,230,0,14,14.546164717340497,9.385379002196714,30.86072400037665,296.0
1693969599,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,230,0,14,14.546164717340497,9.385379002196714,30.86072400037665,296.0
1693969600,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,235,0,14,14.55808990208328,9.385379002196714,30.86072400037665,296.0
1693969601,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,235,0,14,14.55808990208328,9.385379002196714,30.86072400037665,296.0
1693969602,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,240,0,14,14.56122175410807,9.385379002196714,30.86072400037665,296.0
1693969603,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,240,0,14,14.56122175410807,9.385379002196714,30.86072400037665,296.0
1693969604,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,240,0,14,14.56122175410807,9.385379002196714,30.86072400037665,296.0
1693969605,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,240,0,14,14.56122175410807,9.385379002196714,30.86072400037665,296.0
1693969606,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,245,0,14,14.563567363193771,9.385379002196714,30.86072400037665,296.0
1693969607,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,245,0,14,14.563567363193771,9.385379002196714,30.86072400037665,296.0
1693969608,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,250,0,14,14.56755247991532,9.385379002196714,30.86072400037665,296.0
1693969609,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,250,0,14,14.56755247991532,9.385379002196714,30.86072400037665,296.0
1693969610,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,28,29,31,31,31,250,0,14,14.56755247991532,9.385379002196714,30.86072400037665,296.0
1693969611,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,255,0,14,14.53775343523411,9.385379002196714,30.86072400037665,296.0
1693969612,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,260,0,14,14.542828161435095,9.385379002196714,30.86072400037665,296.0
1693969613,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,260,0,14,14.542828161435095,9.385379002196714,30.86072400037665,296.0
1693969614,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,260,0,14,14.542828161435095,9.385379002196714,30.86072400037665,296.0
1693969615,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,260,0,14,14.542828161435095,9.385379002196714,30.86072400037665,296.0
1693969616,20,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,260,0,14,14.542828161435095,9.385379002196714,30.86072400037665,296.0
1693969617,20,,Aggregated,2.000000,0.000000,14,15,15,16,18,19,21,29,31,31,31,265,0,14,14.475026064033989,9.385379002196714,30.86072400037665,296.0
1693969618,25,,Aggregated,2.000000,0.000000,14,15,15,16,18,19,21,29,31,31,31,265,0,14,14.475026064033989,9.385379002196714,30.86072400037665,296.0
1693969619,25,,Aggregated,2.000000,0.000000,14,15,15,16,18,19,21,29,31,31,31,270,0,14,14.479392655441726,9.385379002196714,30.86072400037665,296.0
1693969620,25,,Aggregated,2.000000,0.000000,14,15,15,16,18,19,21,29,31,31,31,270,0,14,14.479392655441726,9.385379002196714,30.86072400037665,296.0
1693969621,25,,Aggregated,2.000000,0.000000,14,15,15,16,18,19,21,29,31,31,31,270,0,14,14.479392655441726,9.385379002196714,30.86072400037665,296.0
1693969622,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,275,0,14,14.570948618083177,9.385379002196714,30.86072400037665,296.0
1693969623,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,280,0,14,14.545913935606743,9.385379002196714,30.86072400037665,296.0
1693969624,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,280,0,14,14.545913935606743,9.385379002196714,30.86072400037665,296.0
1693969625,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,280,0,14,14.545913935606743,9.385379002196714,30.86072400037665,296.0
1693969626,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,280,0,14,14.545913935606743,9.385379002196714,30.86072400037665,296.0
1693969627,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,285,0,14,14.573666220939343,9.385379002196714,30.86072400037665,296.0
1693969628,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,290,0,14,14.538733379143604,9.385379002196714,30.86072400037665,296.0
1693969629,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,290,0,14,14.538733379143604,9.385379002196714,30.86072400037665,296.0
1693969630,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,295,0,14,14.54249721001222,9.385379002196714,30.86072400037665,296.0
1693969631,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,295,0,14,14.54249721001222,9.385379002196714,30.86072400037665,296.0
1693969632,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,295,0,14,14.54249721001222,9.385379002196714,30.86072400037665,296.0
1693969633,25,,Aggregated,2.500000,0.000000,14,15,16,16,18,19,21,29,31,31,31,300,0,14,14.534553036476913,9.385379002196714,30.86072400037665,296.0
1693969634,25,,Aggregated,2.500000,0.000000,14,15,16,16,18,19,21,29,31,31,31,305,0,14,14.548646639145101,9.385379002196714,30.86072400037665,296.0
1693969635,25,,Aggregated,2.500000,0.000000,14,15,16,16,18,19,21,29,31,31,31,305,0,14,14.548646639145101,9.385379002196714,30.86072400037665,296.0
1693969636,25,,Aggregated,2.500000,0.000000,14,15,16,16,18,19,21,29,31,31,31,305,0,14,14.548646639145101,9.385379002196714,30.86072400037665,296.0
1693969637,25,,Aggregated,2.500000,0.000000,14,15,16,16,18,19,21,29,31,31,31,305,0,14,14.548646639145101,9.385379002196714,30.86072400037665,296.0
1693969638,25,,Aggregated,2.500000,0.000000,14,15,16,16,18,19,21,29,31,31,31,310,0,14,14.51869389981561,9.385379002196714,30.86072400037665,296.0
1693969639,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,21,29,31,31,31,315,0,14,14.47185123157281,9.385379002196714,30.86072400037665,296.0
1693969640,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,21,29,31,31,31,315,0,14,14.47185123157281,9.385379002196714,30.86072400037665,296.0
1693969641,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,320,0,14,14.502484824834028,9.385379002196714,30.86072400037665,296.0
1693969642,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,320,0,14,14.502484824834028,9.385379002196714,30.86072400037665,296.0
1693969643,25,,Aggregated,2.000000,0.000000,14,15,16,16,18,19,21,29,31,31,31,320,0,14,14.502484824834028,9.385379002196714,30.86072400037665,296.0
1693969644,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,21,29,31,31,31,325,0,14,14.49701528906679,9.385379002196714,30.86072400037665,296.0
1693969645,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,21,29,31,31,31,330,0,14,14.467896499814797,9.385379002196714,30.86072400037665,296.0
1693969646,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,21,29,31,31,31,330,0,14,14.467896499814797,9.385379002196714,30.86072400037665,296.0
1693969647,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,21,29,31,31,31,330,0,14,14.467896499814797,9.385379002196714,30.86072400037665,296.0
1693969648,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,21,29,31,31,31,330,0,14,14.467896499814797,9.385379002196714,30.86072400037665,296.0
1693969649,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,21,29,31,31,31,335,0,14,14.4391939251635,9.385379002196714,30.86072400037665,296.0
1693969650,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,21,29,31,31,31,340,0,14,14.447961376272895,9.385379002196714,30.86072400037665,296.0
1693969651,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,21,29,31,31,31,340,0,14,14.447961376272895,9.385379002196714,30.86072400037665,296.0
1693969652,25,,Aggregated,2.000000,0.000000,14,15,16,16,17,19,21,29,31,31,31,345,0,14,14.43281539110973,9.385379002196714,30.86072400037665,296.0
1693969653,25,,Aggregated,2.000000,0.000000,14,15,16,16,17,19,21,29,31,31,31,345,0,14,14.43281539110973,9.385379002196714,30.86072400037665,296.0
1693969654,25,,Aggregated,2.000000,0.000000,14,15,16,16,17,19,21,29,31,31,31,345,0,14,14.43281539110973,9.385379002196714,30.86072400037665,296.0
1693969655,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,21,29,31,31,31,350,0,14,14.438638536999601,9.385379002196714,30.86072400037665,296.0
1693969656,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,20,29,31,31,31,355,0,14,14.407885022372053,9.385379002196714,30.86072400037665,296.0
1693969657,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,20,29,31,31,31,355,0,14,14.407885022372053,9.385379002196714,30.86072400037665,296.0
1693969658,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,20,29,31,31,31,355,0,14,14.407885022372053,9.385379002196714,30.86072400037665,296.0
1693969659,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,20,29,31,31,31,355,0,14,14.407885022372053,9.385379002196714,30.86072400037665,296.0
1693969660,25,,Aggregated,2.500000,0.000000,14,15,16,16,17,19,20,29,31,31,31,360,0,14,14.408232724801767,9.385379002196714,30.86072400037665,296.0
1693969661,25,,Aggregated,2.500000,0.000000,14,15,15,16,17,19,20,29,31,31,31,365,0,14,14.388362553240954,9.385379002196714,30.86072400037665,296.0
1693969662,25,,Aggregated,2.000000,0.000000,14,15,15,16,17,19,20,29,31,31,31,370,0,14,14.357629161964429,9.385379002196714,30.86072400037665,296.0
1693969663,25,,Aggregated,2.000000,0.000000,14,15,15,16,17,19,20,29,31,31,31,370,0,14,14.357629161964429,9.385379002196714,30.86072400037665,296.0
1693969664,25,,Aggregated,2.000000,0.000000,14,15,15,16,17,19,20,29,31,31,31,370,0,14,14.357629161964429,9.385379002196714,30.86072400037665,296.0
1693969665,25,,Aggregated,2.000000,0.000000,14,15,15,16,17,19,20,29,31,31,31,370,0,14,14.357629161964429,9.385379002196714,30.86072400037665,296.0
1693969666,25,,Aggregated,2.500000,0.000000,14,15,15,16,17,19,20,29,31,31,31,375,0,14,14.330149714485742,9.385379002196714,30.86072400037665,296.0
1693969667,25,,Aggregated,2.500000,0.000000,14,15,15,16,17,19,20,29,31,31,31,380,0,14,14.336799362966925,9.385379002196714,30.86072400037665,296.0
1693969668,25,,Aggregated,2.500000,0.000000,14,15,15,16,17,19,20,29,31,31,31,380,0,14,14.336799362966925,9.385379002196714,30.86072400037665,296.0
1693969669,25,,Aggregated,2.500000,0.000000,14,15,15,16,17,19,20,29,31,31,31,380,0,14,14.336799362966925,9.385379002196714,30.86072400037665,296.0
1693969670,25,,Aggregated,2.500000,0.000000,14,15,15,16,17,19,20,29,31,31,31,380,0,14,14.336799362966925,9.385379002196714,30.86072400037665,296.0
1693969671,25,,Aggregated,2.500000,0.000000,14,15,15,16,17,19,20,29,31,31,31,385,0,14,14.345311576443084,9.385379002196714,30.86072400037665,296.0
